296.9000000000000341 0.0001568442 0.0001565347 0.0005067096 0.001448153 0.001980557 0.0008101975 
297 0.0001581913 0.000156785 0.0005083046 0.001462633 0.001994483 0.0008124756 
297.1000000000000227 0.000159324 0.0001575068 0.0005116216 0.001451886 0.001969833 0.000814204 
297.1999999999999886 0.0001610042 0.0001579513 0.0005154201 0.001450266 0.001961654 0.0008137084 
297.3000000000000114 0.0001620312 0.0001569586 0.0005280946 0.001441572 0.001970627 0.0008168064 
297.4000000000000341 0.0001637258 0.0001572363 0.000537724 0.00144933 0.001965414 0.0008180015 
297.5 0.000165964 0.000157694 0.0005377559 0.001448944 0.001928115 0.0008183541 
297.6000000000000227 0.0001672533 0.0001580923 0.0005370906 0.001442474 0.001919046 0.0008201852 
297.6999999999999886 0.0001698149 0.0001595146 0.0005333959 0.001441351 0.001910982 0.0008223477 
297.8000000000000114 0.0001719158 0.0001604738 0.0005304661 0.00145188 0.001904933 0.0008203424 
297.9000000000000341 0.0001735258 0.0001601972 0.0005180653 0.00144454 0.001917798 0.0008243429 
298 0.0001744119 0.0001610907 0.0005181385 0.001432318 0.001939352 0.0008294905 
298.1000000000000227 0.0001724561 0.00015877 0.000523152 0.001436906 0.001942062 0.0008284072 
298.1999999999999886 0.0001716236 0.0001572537 0.0005280558 0.001424812 0.001938739 0.0008291644 
298.3000000000000114 0.0001709842 0.0001559039 0.0005325429 0.001419201 0.001958945 0.0008293349 
298.4000000000000341 0.0001695089 0.0001548121 0.0005278704 0.001413743 0.001967297 0.0008276891 
298.5 0.0001688803 0.0001557355 0.000518799 0.001426376 0.001989761 0.000828409 
298.6000000000000227 0.0001704595 0.0001554221 0.000523621 0.001423574 0.002004794 0.0008288414 
298.6999999999999886 0.0001707296 0.0001540837 0.0005219611 0.00140394 0.001994865 0.0008304716 
298.8000000000000114 0.0001686128 0.0001516128 0.0005343553 0.001401874 0.001989258 0.000833122 
298.9000000000000341 0.0001660661 0.0001490706 0.0005511434 0.00140358 0.001995647 0.0008341887 
299 0.0001638851 0.0001465288 0.0005448898 0.001396247 0.002000968 0.0008376744 
299.1000000000000227 0.0001612042 0.0001454816 0.0005390388 0.00138696 0.001994706 0.0008358972 
299.1999999999999886 0.0001599698 0.0001451611 0.000536419 0.001380005 0.00198581 0.0008341117 
299.3000000000000114 0.0001588929 0.0001461598 0.0005417564 0.001372469 0.001962535 0.0008319192 
299.4000000000000341 0.0001588323 0.0001462757 0.000546215 0.001385129 0.001951395 0.00083117 
299.5 0.0001582673 0.0001472628 0.0005498277 0.001381028 0.001938001 0.0008304793 
299.6000000000000227 0.0001587074 0.0001473389 0.0005407423 0.00137613 0.001955999 0.0008287067 
299.6999999999999886 0.0001580053 0.0001463816 0.0005331051 0.00137402 0.0019431 0.0008282129 
299.8000000000000114 0.0001573817 0.0001468302 0.0005442333 0.001368611 0.001943155 0.0008249166 
299.9000000000000341 0.0001574454 0.0001477432 0.0005468803 0.001371161 0.001936401 0.0008254463 
300 0.0001579121 0.0001482523 0.0005428893 0.001362765 0.001934994 0.0008285601 
300.1000000000000227 0.0001580962 0.0001488978 0.0005343134 0.001345691 0.001909798 0.0008268757 
300.1999999999999886 0.0001576391 0.0001491291 0.0005301144 0.001320492 0.001897705 0.0008258561 
300.3000000000000114 0.0001578291 0.0001491899 0.0005140124 0.001297015 0.001873383 0.0008233765 
300.4000000000000341 0.0001574984 0.0001514864 0.0005068568 0.001287417 0.00185341 0.0008228494 
300.5 0.0001577406 0.0001515731 0.0004985871 0.001285341 0.001837003 0.0008241428 
300.6000000000000227 0.0001584684 0.0001514633 0.0004998421 0.00129176 0.001838161 0.0008247514 
300.6999999999999886 0.000159245 0.0001521587 0.0005054601 0.001308877 0.001849054 0.0008259211 
300.8000000000000114 0.0001610438 0.0001525352 0.0005085186 0.001309475 0.001848323 0.0008269268 
300.9000000000000341 0.0001623278 0.000153236 0.0005152525 0.001311777 0.0018309 0.0008265384 
301 0.0001634653 0.0001535278 0.0005198307 0.001323631 0.001835822 0.0008272389 
301.1000000000000227 0.0001652178 0.0001539486 0.000526105 0.00132776 0.001839641 0.000821101 
301.1999999999999886 0.0001675878 0.0001548844 0.0005337191 0.001335353 0.001850583 0.0008136505 
301.3000000000000114 0.0001692077 0.0001560609 0.0005353402 0.001342064 0.001877161 0.0008111891 
301.4000000000000341 0.0001708609 0.0001567886 0.0005468832 0.001341082 0.001882384 0.0008086833 
301.5 0.0001714135 0.0001573777 0.0005481496 0.00135261 0.001889582 0.0008046755 
301.6000000000000227 0.000172002 0.000157795 0.0005511876 0.001352331 0.001895105 0.0008026811 
301.6999999999999886 0.0001724918 0.0001583829 0.0005475223 0.001367352 0.001902832 0.000805101 
301.8000000000000114 0.0001740998 0.0001592268 0.0005362855 0.001374275 0.001903627 0.0008024063 
301.9000000000000341 0.0001758544 0.000161446 0.0005310055 0.001396591 0.001902601 0.0008032466 
302 0.0001768519 0.0001625517 0.0005299409 0.00139811 0.001908245 0.0008021872 
302.1000000000000227 0.0001778045 0.0001628565 0.0005322186 0.001410948 0.001910016 0.0007973437 
302.1999999999999886 0.0001766019 0.0001618386 0.0005248303 0.001425853 0.001926422 0.0007983907 
302.3000000000000114 0.0001735813 0.0001586935 0.0005173011 0.001419263 0.001914597 0.0008004844 
302.4000000000000341 0.0001698437 0.0001552923 0.0005151045 0.001399983 0.001913061 0.0008062049 
302.5 0.0001664853 0.0001523406 0.0005191407 0.001391285 0.001914603 0.0008072498 
302.6000000000000227 0.0001644781 0.0001510148 0.0005194051 0.001373442 0.001921474 0.0008120407 
302.6999999999999886 0.0001619071 0.000151003 0.0005244977 0.001369128 0.001937393 0.0008160603 
302.8000000000000114 0.0001603113 0.0001514301 0.0005198184 0.001351489 0.001940713 0.0008195074 
302.9000000000000341 0.0001597456 0.0001507107 0.000517212 0.001342445 0.001928573 0.0008184356 
303 0.0001590555 0.000150311 0.0005089904 0.001329001 0.001929897 0.0008211134 
303.1000000000000227 0.0001589795 0.000151049 0.0005061018 0.001329144 0.001939383 0.0008211698 
303.1999999999999886 0.0001594842 0.0001506818 0.0004872028 0.001333544 0.001946857 0.000827325 
303.3000000000000114 0.0001600863 0.0001499602 0.0004813022 0.001326675 0.001966515 0.0008304589 
303.4000000000000341 0.0001607861 0.0001504977 0.0004845014 0.001328026 0.001975227 0.0008343208 
303.5 0.0001615296 0.0001502382 0.0004929083 0.001333675 0.001978993 0.000834734 
303.6000000000000227 0.0001618382 0.0001502552 0.0004918506 0.001340696 0.001973014 0.0008418651 
303.6999999999999886 0.0001611753 0.0001511923 0.0004915254 0.001324245 0.001962505 0.0008418958 
303.8000000000000114 0.0001620868 0.0001519441 0.0004911863 0.001320457 0.001953875 0.0008427337 
303.9000000000000341 0.0001625613 0.000153124 0.000492828 0.00130472 0.001952639 0.0008443838 
304 0.0001613507 0.0001530097 0.00050133 0.001298594 0.001951519 0.0008456437 
304.1000000000000227 0.0001609715 0.0001525194 0.0005125865 0.001295126 0.001946678 0.000848509 
304.1999999999999886 0.0001605771 0.0001527958 0.0005259709 0.001295912 0.001937218 0.0008482799 
304.3000000000000114 0.0001614403 0.0001527807 0.0005365257 0.001309874 0.001946244 0.0008452413 
304.4000000000000341 0.0001627917 0.000152853 0.0005478346 0.001312464 0.001937231 0.000842378 
304.5 0.000163801 0.0001534992 0.000554754 0.00133051 0.001959681 0.0008426099 
304.6000000000000227 0.0001652753 0.0001545773 0.0005519879 0.001352887 0.001979058 0.0008429027 
304.6999999999999886 0.0001663774 0.0001553257 0.0005424894 0.001349698 0.001985813 0.0008425383 
304.8000000000000114 0.000168103 0.0001564285 0.0005368575 0.001356941 0.001980989 0.000841236 
304.9000000000000341 0.0001695781 0.0001577293 0.0005330224 0.001377737 0.001988563 0.0008442773 
305 0.0001702205 0.0001582455 0.0005328872 0.00139123 0.001994443 0.000845442 
305.1000000000000227 0.0001707735 0.000157547 0.0005297052 0.001410047 0.002012193 0.0008462867 
305.1999999999999886 0.0001712733 0.0001569462 0.0005404772 0.001448368 0.002028009 0.0008415984 
305.3000000000000114 0.0001722686 0.0001574379 0.000546164 0.001461101 0.002035822 0.0008424349 
305.4000000000000341 0.0001737902 0.0001582721 0.0005469544 0.001469331 0.002033511 0.0008406097 
305.5 0.0001748514 0.000157292 0.0005509102 0.001478154 0.002026216 0.0008348573 
305.6000000000000227 0.000174474 0.0001568736 0.0005547818 0.001496083 0.002027461 0.0008353985 
305.6999999999999886 0.0001734191 0.0001551647 0.0005505741 0.001494631 0.002033101 0.000830862 
305.8000000000000114 0.0001711401 0.0001528453 0.0005424698 0.001476007 0.00201036 0.0008295995 
305.9000000000000341 0.0001696285 0.0001507863 0.0005302456 0.001484298 0.002019937 0.0008298928 
306 0.0001687938 0.0001505006 0.0005297347 0.001466996 0.002008791 0.0008237225 
306.1000000000000227 0.0001682268 0.0001509879 0.0005208995 0.001442859 0.001998088 0.0008292985 
306.1999999999999886 0.0001682653 0.0001525357 0.0005081512 0.001437792 0.001981213 0.0008299498 
306.3000000000000114 0.0001686721 0.0001551235 0.0005051409 0.001419835 0.001959652 0.000830602 
306.4000000000000341 0.0001695704 0.000156213 0.0005078664 0.001390698 0.001949872 0.0008311419 
306.5 0.0001723244 0.0001589455 0.0005144785 0.001368155 0.001952108 0.0008325663 
306.6000000000000227 0.0001729372 0.0001603022 0.0005064265 0.001370709 0.001950515 0.000837436 
306.6999999999999886 0.0001723331 0.000158435 0.0005072628 0.001355842 0.001941073 0.0008406457 
306.8000000000000114 0.0001711953 0.0001565915 0.0005083951 0.001348443 0.001948104 0.0008371849 
306.9000000000000341 0.0001708315 0.0001550609 0.0005031823 0.001343812 0.001954811 0.0008359203 
307 0.0001688767 0.000154132 0.0005005514 0.001328174 0.001960715 0.0008380234 
307.1000000000000227 0.000167338 0.0001538395 0.00049397 0.001331151 0.001965248 0.0008387154 
307.2000000000000455 0.0001666834 0.0001532016 0.0004804034 0.001342642 0.001963582 0.0008403994 
307.3000000000000114 0.0001661356 0.0001528029 0.0004781974 0.001341415 0.001958014 0.0008424119 
307.4000000000000341 0.0001665277 0.000152485 0.0004754442 0.001334016 0.001949463 0.0008403807 
307.5 0.0001655086 0.0001525546 0.0004745863 0.001321092 0.001944687 0.0008389614 
307.6000000000000227 0.0001653807 0.000150876 0.0004598968 0.001316111 0.001939208 0.0008356044 
307.7000000000000455 0.0001649811 0.000150966 0.0004558256 0.001330292 0.001943167 0.0008374286 
307.8000000000000114 0.0001646559 0.0001498614 0.000450476 0.001323763 0.001924237 0.0008356604 
307.9000000000000341 0.0001642719 0.0001495514 0.0004521777 0.00132455 0.00191 0.0008305099 
308 0.0001638209 0.0001493687 0.0004559149 0.001320584 0.001893337 0.0008292131 
308.1000000000000227 0.0001644345 0.0001499814 0.0004546077 0.001334653 0.001903055 0.000833173 
308.2000000000000455 0.0001646438 0.0001510459 0.0004508448 0.001327462 0.001919258 0.0008339199 
308.3000000000000114 0.0001651161 0.0001506815 0.0004608534 0.001330971 0.001921572 0.0008341843 
308.4000000000000341 0.0001650489 0.0001502726 0.0004601597 0.001324573 0.001911252 0.0008316873 
308.5 0.0001659421 0.0001505073 0.0004513799 0.001327561 0.001893049 0.0008260693 
308.6000000000000227 0.0001664789 0.0001511276 0.0004571157 0.001338499 0.001877611 0.0008214921 
308.7000000000000455 0.0001665723 0.0001519275 0.0004596262 0.00134394 0.001878052 0.0008189465 
308.8000000000000114 0.0001663369 0.0001526289 0.0004682159 0.001356639 0.001901896 0.0008204137 
308.9000000000000341 0.0001660165 0.0001532882 0.0004692244 0.001367422 0.001906449 0.0008186523 
309 0.0001649464 0.0001541896 0.0004806875 0.001370899 0.001909069 0.0008191773 
309.1000000000000227 0.0001654876 0.0001544225 0.0004869625 0.001378317 0.001915297 0.0008190005 
309.2000000000000455 0.0001646082 0.000153404 0.0004896668 0.00138191 0.001917567 0.0008206503 
309.3000000000000114 0.0001620564 0.0001523845 0.0004991825 0.001384341 0.001937748 0.0008221099 
309.4000000000000341 0.0001597988 0.0001501884 0.000508598 0.001396777 0.001960063 0.0008226098 
309.5 0.0001579955 0.0001494843 0.0005055184 0.001415352 0.001987342 0.0008297532 
309.6000000000000227 0.0001565451 0.0001488193 0.0005075836 0.00142851 0.002007965 0.0008311693 
309.7000000000000455 0.0001552265 0.0001483462 0.0005169269 0.001428583 0.002038739 0.00083325 
309.8000000000000114 0.0001543243 0.0001495077 0.0005253697 0.001443662 0.002052621 0.0008376919 
309.9000000000000341 0.0001545692 0.0001507713 0.0005350583 0.001440352 0.002050767 0.0008378281 
310 0.0001551078 0.0001512077 0.0005514324 0.00142122 0.002034763 0.0008381582 
310.1000000000000227 0.0001564782 0.0001528039 0.0005519734 0.001423049 0.002047308 0.0008383941 
310.2000000000000455 0.0001576639 0.0001538571 0.0005558919 0.001432512 0.002069964 0.0008400652 
310.3000000000000114 0.0001585426 0.0001558334 0.0005525571 0.00143142 0.002088702 0.0008474505 
310.4000000000000341 0.0001594324 0.0001566627 0.0005500947 0.001429144 0.002090875 0.0008501002 
310.5 0.0001605347 0.0001579493 0.000546407 0.001424462 0.002091483 0.0008460481 
310.6000000000000227 0.0001622581 0.0001599432 0.0005494387 0.001420512 0.002083353 0.0008473862 
310.7000000000000455 0.000164285 0.0001613289 0.0005511756 0.001395571 0.002075235 0.0008484323 
310.8000000000000114 0.0001666198 0.0001634762 0.000560849 0.001397785 0.002080885 0.0008508824 
310.9000000000000341 0.0001680622 0.0001664049 0.0005670797 0.001400401 0.002091064 0.0008524709 
311 0.0001700116 0.0001684837 0.0005627612 0.00139744 0.002082954 0.0008511271 
311.1000000000000227 0.000172017 0.0001701359 0.000567548 0.001379466 0.002059019 0.0008512718 
311.2000000000000455 0.0001711048 0.0001693362 0.0005707452 0.001360212 0.002037795 0.0008541342 
311.3000000000000114 0.0001703672 0.0001682262 0.0005637768 0.001349219 0.002018448 0.0008530405 
311.4000000000000341 0.0001704964 0.0001666185 0.0005554794 0.001353781 0.002014682 0.0008526126 
311.5 0.0001693204 0.0001657688 0.0005558953 0.001352013 0.002006191 0.0008543873 
311.6000000000000227 0.0001688344 0.0001652753 0.0005583014 0.001352402 0.00199427 0.0008478095 
311.7000000000000455 0.0001690696 0.0001641461 0.0005497192 0.001341623 0.00197829 0.0008469462 
311.8000000000000114 0.0001694183 0.0001635972 0.0005355529 0.001339886 0.001969226 0.0008423074 
311.9000000000000341 0.0001705056 0.0001625033 0.000530421 0.001341138 0.00196509 0.000839285 
312 0.0001722048 0.0001609726 0.0005301476 0.001331932 0.001968647 0.0008373594 
312.1000000000000227 0.0001725897 0.0001602184 0.0005401544 0.001323129 0.001956996 0.0008382051 
312.2000000000000455 0.0001733156 0.0001595112 0.0005305099 0.00132779 0.001940274 0.0008411792 
312.3000000000000114 0.0001739787 0.000158677 0.0005210261 0.001331409 0.00193247 0.0008387134 
312.4000000000000341 0.000174277 0.0001590537 0.0005169618 0.0013334 0.001929875 0.0008369976 
312.5 0.0001748551 0.0001602271 0.0005201623 0.001337726 0.001951553 0.0008358487 
312.6000000000000227 0.0001746186 0.0001595114 0.0005146572 0.001344025 0.001942509 0.0008314868 
312.7000000000000455 0.0001741003 0.0001583006 0.0005097014 0.00136137 0.001931308 0.0008280752 
312.8000000000000114 0.0001718234 0.0001554923 0.0005129546 0.001369569 0.001924634 0.0008268102 
312.9000000000000341 0.0001696598 0.0001528305 0.0005073916 0.001374424 0.001937788 0.0008270094 
313 0.0001668755 0.0001484847 0.0005030495 0.001384 0.001945058 0.0008233892 
313.1000000000000227 0.0001629184 0.0001452974 0.0005018517 0.001384526 0.00193828 0.0008191058 
313.2000000000000455 0.000160222 0.0001429169 0.0005132939 0.001383624 0.001945522 0.0008225643 
313.3000000000000114 0.0001579136 0.000141304 0.0005203063 0.001381604 0.001933646 0.0008208067 
313.4000000000000341 0.0001566114 0.0001404792 0.0005150373 0.001386326 0.001950389 0.0008201499 
313.5 0.0001559339 0.000139937 0.0005067061 0.001396253 0.001966482 0.0008239677 
313.6000000000000227 0.0001558472 0.000140907 0.0005007886 0.001411528 0.001972345 0.0008274453 
313.7000000000000455 0.0001552674 0.0001416739 0.0004930899 0.001432846 0.001994183 0.0008299593 
313.8000000000000114 0.0001554856 0.0001422788 0.0004928917 0.001431447 0.002004196 0.0008306533 
313.9000000000000341 0.0001550734 0.0001430959 0.000488477 0.00144274 0.002016584 0.0008274204 
314 0.0001546786 0.0001440808 0.0004918124 0.001452931 0.002012726 0.0008286775 
314.1000000000000227 0.0001544846 0.0001448321 0.0004969224 0.00144369 0.002002167 0.0008301748 
314.2000000000000455 0.0001554394 0.0001467463 0.0004989341 0.001446323 0.002001965 0.0008343819 
314.3000000000000114 0.0001558416 0.0001481675 0.0004983322 0.001442765 0.002011788 0.0008364866 
314.4000000000000341 0.0001564852 0.0001492066 0.0004977518 0.001439583 0.00201948 0.0008383429 
314.5 0.0001571044 0.0001512744 0.0004897475 0.001450639 0.002044028 0.0008413474 
314.6000000000000227 0.0001578119 0.0001550295 0.0004873512 0.001446373 0.002051345 0.0008428255 
314.7000000000000455 0.0001595376 0.0001581073 0.0004923895 0.001446282 0.00205766 0.0008476958 
314.8000000000000114 0.0001604674 0.0001595677 0.000504422 0.001450933 0.00206083 0.000853943 
314.9000000000000341 0.0001611582 0.0001609529 0.0005100848 0.001454581 0.00207493 0.0008535534 
315 0.0001628527 0.0001620738 0.0005084063 0.001443692 0.002062753 0.0008562613 
315.1000000000000227 0.0001639854 0.0001630455 0.0004997327 0.001426756 0.002045038 0.000850914 
315.2000000000000455 0.0001655809 0.0001639856 0.0004956812 0.001419722 0.002033707 0.0008481948 
315.3000000000000114 0.000167817 0.0001653242 0.0004850047 0.001409925 0.002021071 0.0008470556 
315.4000000000000341 0.0001708652 0.0001664661 0.0004744411 0.001402828 0.002025859 0.000849503 
315.5 0.0001745492 0.0001683414 0.0004711688 0.001400884 0.0020207 0.000854276 
315.6000000000000227 0.0001775724 0.0001694729 0.000469875 0.001387115 0.001997185 0.0008472055 
315.7000000000000455 0.0001799942 0.0001705028 0.0004762517 0.001388679 0.001980238 0.0008446455 
315.8000000000000114 0.0001803073 0.0001708364 0.0004883041 0.001386188 0.001966574 0.0008439597 
315.9000000000000341 0.0001810575 0.0001698243 0.0004977179 0.001366542 0.001956927 0.0008405093 
